TRINITY_DN72323_c7_g1_i7	GO:0005739;GO:0019148
TRINITY_DN71208_c7_g2_i1	GO:0005743;GO:0005750;GO:0005739;GO:0044877;GO:0045333;GO:0006122
TRINITY_DN70445_c0_g1_i5	GO:0005886;GO:0004930
TRINITY_DN74648_c2_g1_i1	GO:0016020
TRINITY_DN72747_c7_g1_i1	GO:0005634;GO:0003677;GO:0015074;GO:0006313
TRINITY_DN71931_c6_g1_i1	GO:0005783;GO:0005741;GO:0005739;GO:0005778;GO:0005777;GO:0032991;GO:0042802;GO:0008289;GO:0060090;GO:0000422;GO:0035584;GO:1901653;GO:0000266;GO:0043653;GO:0008053;GO:0070584;GO:1903579;GO:0032471;GO:2000192;GO:0016559;GO:0043280;GO:0007204;GO:2001244;GO:0051561;GO:0090141;GO:0043525;GO:0090314;GO:0006626;GO:0010821;GO:0001836;GO:0034976
TRINITY_DN74504_c3_g1_i9	GO:0016020;GO:0005262;GO:0005509;GO:0030246;GO:0050982
TRINITY_DN60737_c2_g1_i1	GO:0005509
TRINITY_DN74439_c5_g1_i2	GO:0005891;GO:0005245
TRINITY_DN73073_c0_g2_i1	GO:0008375;GO:0102710;GO:0000287;GO:0010125
TRINITY_DN73457_c6_g3_i4	GO:0005615;GO:0007165
TRINITY_DN71933_c5_g3_i1	GO:0003964;GO:0006313
TRINITY_DN73551_c5_g1_i1	GO:0005813;GO:0005829;GO:0015630;GO:0072686;GO:0000922
TRINITY_DN67887_c0_g1_i1	GO:0016324;GO:0070324;GO:0015349;GO:0007420;GO:0007417;GO:0043009;GO:0040011;GO:0030182;GO:0048709;GO:0071632;GO:2000609;GO:0014037;GO:0021510;GO:0021529;GO:0030878;GO:0019226
TRINITY_DN74817_c1_g1_i4	GO:0005829;GO:0005789;GO:0004843;GO:0051879;GO:1990380;GO:0046872;GO:0031625;GO:1901799;GO:0048642;GO:0090068;GO:0016579;GO:0071108;GO:0050821;GO:1900037;GO:1904292;GO:0031647;GO:0034976;GO:0030433
TRINITY_DN69787_c1_g1_i4	GO:0005737;GO:0030798;GO:0032259
TRINITY_DN69556_c8_g1_i3	GO:0016645;GO:0004657;GO:0010133
TRINITY_DN71474_c1_g1_i1	GO:0003723
TRINITY_DN74241_c4_g2_i1	GO:0035869;GO:0016020;GO:0060271;GO:0030111
TRINITY_DN68396_c1_g1_i1	GO:0005737;GO:0005829;GO:0005524;GO:0043771;GO:0004849;GO:0044211;GO:0016310;GO:0044206
TRINITY_DN73949_c4_g1_i1	GO:0016235;GO:0005776;GO:0005737;GO:0031410;GO:0005829;GO:0005783;GO:0005654;GO:0048471;GO:0005886;GO:0000502;GO:0032991;GO:0042802;GO:0019215;GO:0019900;GO:0031593;GO:0019904;GO:0005102;GO:0035973;GO:0000045;GO:0097352;GO:0071456;GO:0016236;GO:1901340;GO:0034140;GO:1903071;GO:0031398;GO:0016241;GO:1902175;GO:0031396;GO:0034976;GO:0030433
TRINITY_DN71971_c5_g3_i1	GO:0005911;GO:0005886;GO:0005509;GO:0007411;GO:0098609;GO:0007163;GO:0007156;GO:0097402
TRINITY_DN72757_c2_g5_i1	GO:0000785;GO:0005634;GO:0001228;GO:0000981;GO:0000978;GO:1990837;GO:0060271;GO:0021914;GO:0045944;GO:0070613;GO:0006357;GO:0021537
TRINITY_DN74761_c3_g1_i1	GO:0005737;GO:0005524;GO:0004715;GO:0004672;GO:0006468;GO:0007165
TRINITY_DN70046_c1_g2_i2	GO:0005769;GO:0005794;GO:0005886;GO:0043235;GO:0004941;GO:0051380;GO:0042803;GO:0007190;GO:0071880;GO:0002032;GO:0045986;GO:0002025;GO:1901098;GO:1904504;GO:0043410;GO:0006898
TRINITY_DN70578_c5_g4_i2	GO:0005576;GO:0004252;GO:0006508
TRINITY_DN73908_c1_g1_i1	GO:0005886;GO:0098552
TRINITY_DN74720_c6_g2_i6	GO:0005737;GO:0016020;GO:0016363;GO:0005730;GO:0005654;GO:0005634;GO:0090575;GO:0005524;GO:0008094;GO:0140658;GO:0003677;GO:0004386;GO:0016818;GO:0003723;GO:0061630;GO:0031625;GO:0008270;GO:0006281;GO:0042789;GO:0045944;GO:0016567;GO:0050767
TRINITY_DN71901_c4_g1_i3	GO:0005737;GO:0005829;GO:0005794;GO:0008108;GO:0008270;GO:0019388;GO:0033499;GO:0006012;GO:0006011
TRINITY_DN64271_c1_g1_i1	GO:0031902;GO:0005765;GO:0005764;GO:0045121;GO:0005886;GO:0071986;GO:0051020;GO:0005085;GO:0060090;GO:0071230;GO:0042632;GO:0016197;GO:0007032;GO:0032418;GO:0007040;GO:0043410;GO:0032008;GO:0008104;GO:0001558;GO:0010874;GO:0060620;GO:0001919;GO:0038202
TRINITY_DN73485_c2_g1_i4	GO:0005813;GO:0005737;GO:0005829;GO:0005634;GO:0005524;GO:0000978;GO:0051607;GO:0045087;GO:0035556;GO:0032088;GO:0060339;GO:0045345;GO:0045944;GO:0060340;GO:0060335;GO:0043549;GO:0009617
TRINITY_DN73249_c1_g1_i7	GO:0035098;GO:0005634;GO:0035102;GO:0003682;GO:0046872;GO:0004518;GO:0040029
TRINITY_DN73300_c3_g3_i2	GO:0042575;GO:0005634;GO:0003887;GO:0004519;GO:0003676;GO:0008233;GO:0003964;GO:0015074;GO:0006313;GO:0006508
TRINITY_DN73819_c4_g2_i5	GO:0005737;GO:0031410;GO:0005634;GO:0030154;GO:0060716;GO:0060711;GO:0008285;GO:0010629;GO:0033140;GO:0061099;GO:0042532;GO:0007283
TRINITY_DN29662_c0_g1_i1	GO:0046872;GO:0004784
TRINITY_DN73406_c1_g1_i1	GO:0005737;GO:0005829;GO:0019898;GO:0005886;GO:0005085;GO:0007411;GO:0051056
TRINITY_DN73235_c11_g1_i1	GO:0032580;GO:0016020;GO:0050694;GO:0001733;GO:0008146;GO:0009247;GO:0009101;GO:0051923
TRINITY_DN73755_c7_g1_i4	GO:0098850;GO:0098978;GO:0014069;GO:0098793;GO:0045202;GO:0008021;GO:0030672;GO:0005524;GO:0007269;GO:0097091;GO:0099504
TRINITY_DN72089_c2_g1_i1	GO:0005634;GO:0003677
TRINITY_DN71262_c3_g1_i5	GO:0016829;GO:0008265;GO:0102867;GO:0030151;GO:0030170;GO:0006777;GO:0043545
TRINITY_DN66789_c0_g1_i1	GO:0005634;GO:0003682;GO:0003677;GO:0007389
TRINITY_DN63214_c0_g1_i1	GO:0005634;GO:0003684;GO:0004519;GO:0051301;GO:0010792;GO:0051321
TRINITY_DN70054_c5_g1_i3	GO:0005637;GO:0000030;GO:0018406
TRINITY_DN73076_c2_g2_i7	GO:0030424;GO:0005604;GO:0005938;GO:0030054;GO:0032154;GO:0062023;GO:0005576;GO:0043025;GO:0005886;GO:0008046;GO:0005509;GO:0007156;GO:0050808
TRINITY_DN74650_c5_g1_i12	GO:0032579;GO:0031410;GO:0005615;GO:0009374;GO:0005509
TRINITY_DN67017_c1_g1_i1	GO:0005542;GO:0016740
TRINITY_DN72469_c7_g1_i1	GO:0030424;GO:0098978;GO:0030426;GO:0043204;GO:0005886;GO:0098839;GO:0042734;GO:0098685;GO:0030672;GO:0035374;GO:0043395;GO:0008201;GO:0004721;GO:0004725;GO:0021549;GO:0021987;GO:0022038;GO:0090557;GO:0021766;GO:0050804;GO:0030517;GO:0048681;GO:0048671;GO:0061000;GO:0032687;GO:0032688;GO:0010977;GO:0034164;GO:0035335;GO:0099054;GO:0006470;GO:0099151;GO:0021510;GO:0050808;GO:0099560;GO:0099537
TRINITY_DN73893_c4_g1_i9	GO:0005737;GO:0032991;GO:0030234;GO:0043560;GO:0000049;GO:0070314;GO:0008286;GO:0048009;GO:0010507;GO:0008285;GO:0030488;GO:0002130
TRINITY_DN71152_c0_g2_i2	GO:0005829;GO:0016153;GO:0006548;GO:0019556;GO:0019557
TRINITY_DN71443_c4_g1_i2	GO:0030430;GO:0042025;GO:0044423;GO:0004190;GO:0003887;GO:0046872;GO:0003723;GO:0003964;GO:0004523;GO:0015074;GO:0006310;GO:0075713;GO:0006508;GO:0046718;GO:0044826;GO:0075732
TRINITY_DN68847_c10_g1_i3	GO:0005789;GO:0160064;GO:0043022;GO:0048484;GO:0160063;GO:1900176;GO:0009966
TRINITY_DN73281_c1_g2_i8	GO:0005737;GO:0005829;GO:0003723;GO:0061630;GO:0004842;GO:0008270;GO:0051607;GO:0045087;GO:0045089;GO:0032728;GO:1901224;GO:0060340;GO:0070534;GO:0006513;GO:0032479;GO:0034340
TRINITY_DN69869_c8_g1_i17	GO:0005829;GO:0047150;GO:0008270;GO:0006579;GO:0055123;GO:0071267;GO:0032259;GO:0003323
TRINITY_DN72782_c5_g1_i6	GO:0005923;GO:0005737;GO:0030425;GO:0005576;GO:0043025;GO:0005886;GO:0043235;GO:0021510
TRINITY_DN70774_c9_g1_i4	GO:0005509;GO:1902848;GO:0045938
TRINITY_DN70743_c2_g1_i1	GO:0005737;GO:0016020;GO:0051537;GO:0046872;GO:0016491;GO:0008203
TRINITY_DN66550_c1_g1_i1	GO:0032281;GO:0032279;GO:0030425;GO:0043197;GO:0030666;GO:0005789;GO:0060076;GO:0009897;GO:0043025;GO:0005886;GO:0098794;GO:0014069;GO:0098839;GO:0098843;GO:0004971;GO:0001540;GO:0004970;GO:1904315;GO:0007268;GO:0035235;GO:0050804;GO:0007165;GO:0035249
TRINITY_DN72932_c3_g1_i6	GO:0022627;GO:0003729;GO:0043022;GO:0003743;GO:0000049
TRINITY_DN71190_c10_g3_i1	GO:0050660;GO:0047822;GO:0004499;GO:0050661;GO:0034899
TRINITY_DN69208_c1_g1_i2	GO:0005524;GO:0004674;GO:0006468
TRINITY_DN57181_c4_g1_i1	GO:0009507;GO:0009570;GO:0005737;GO:0005829;GO:0009536;GO:0004645;GO:0008184;GO:0102250;GO:0030170;GO:0102499;GO:0005980;GO:0009266;GO:0009414
TRINITY_DN74630_c1_g1_i2	GO:0005829;GO:0005730;GO:0005524;GO:0032088;GO:0010628
TRINITY_DN65615_c0_g1_i1	GO:0009897;GO:0005886;GO:0004930;GO:0007166
TRINITY_DN72635_c0_g1_i2	GO:0016020;GO:0047442;GO:0020037;GO:0005506;GO:0004508;GO:0006694
TRINITY_DN62611_c0_g2_i1	GO:0031901;GO:0036020;GO:0005765;GO:0016020;GO:0005886;GO:0035579;GO:0071916;GO:0005290;GO:0015333;GO:0015647;GO:0140206;GO:0015817;GO:0045087;GO:0089708;GO:0033023;GO:0006811;GO:0015835;GO:0045089;GO:0070430;GO:0070434;GO:0034157;GO:0034161;GO:0034165;GO:0015031;GO:0048302;GO:0070424
TRINITY_DN72242_c2_g1_i3	GO:0005759;GO:0005739;GO:0046872;GO:0017018;GO:0004722;GO:0035970
TRINITY_DN56584_c0_g1_i2	GO:0005783;GO:0005789;GO:0016706;GO:0005509;GO:0005506;GO:0031418;GO:0004656;GO:0018401;GO:0045646
TRINITY_DN69103_c1_g1_i1	GO:0031410;GO:0005615;GO:0016020;GO:0043005;GO:0102549;GO:0047372;GO:0005509;GO:0047714;GO:0004620;GO:0004806;GO:0019376;GO:0006629;GO:0009395;GO:0006644;GO:0019433
TRINITY_DN70747_c2_g1_i1	GO:0005634;GO:0005524;GO:0140658;GO:0003677;GO:0015616;GO:0004386;GO:0016787;GO:0000724;GO:0007131
TRINITY_DN70672_c2_g1_i2	GO:0005739;GO:0005654;GO:0005634;GO:0051539;GO:0034039;GO:0035485;GO:0019104;GO:0046872;GO:0032407;GO:0032357;GO:0000701;GO:0006284;GO:0045007;GO:0006281;GO:0006298;GO:0060546
TRINITY_DN72968_c12_g2_i2	GO:0005737;GO:0043231;GO:0005634;GO:0090090;GO:0046330;GO:2000096
TRINITY_DN58933_c1_g2_i2	GO:0005576;GO:0032934;GO:0015918
TRINITY_DN74762_c3_g3_i5	GO:0005737;GO:0005794;GO:0005886;GO:0015562;GO:0000822;GO:0015114;GO:0001618;GO:0016036;GO:0030643;GO:0035435;GO:0006817;GO:0009615
TRINITY_DN68502_c0_g1_i1	GO:0005886;GO:0004930
TRINITY_DN68475_c1_g1_i4	GO:0005737;GO:0005739;GO:0005777;GO:0004452;GO:0000287;GO:0030145;GO:0006695;GO:0050992;GO:0009240;GO:0008299;GO:0035634
TRINITY_DN70956_c1_g1_i1	GO:0046872;GO:0003723;GO:0003964;GO:0009036;GO:0006310;GO:0090305;GO:0032197
TRINITY_DN74830_c1_g1_i1	GO:0005085;GO:0007266
TRINITY_DN73572_c2_g1_i8	GO:0016235;GO:0030424;GO:0005737;GO:0005829;GO:0098691;GO:0005783;GO:0005789;GO:0098978;GO:0005794;GO:0000139;GO:0097708;GO:0005741;GO:0005739;GO:0099073;GO:0043005;GO:0043025;GO:0016607;GO:0005634;GO:1990452;GO:0048471;GO:0098794;GO:0014069;GO:0098793;GO:0032991;GO:0045202;GO:0008021;GO:0030672;GO:0043195;GO:0000151;GO:0003779;GO:0008013;GO:0097602;GO:0019899;GO:1990444;GO:0001664;GO:0031072;GO:0042826;GO:0030544;GO:0042802;GO:0019900;GO:0030165;GO:0043274;GO:0019901;GO:0044877;GO:0051087;GO:0003714;GO:0015631;GO:0043130;GO:0031624;GO:0061630;GO:0031625;GO:0004842;GO:1990381;GO:0008270;GO:0008344;GO:0070842;GO:0000422;GO:1904881;GO:1905232;GO:0097237;GO:0042417;GO:0051583;GO:0010994;GO:0007612;GO:0007626;GO:0000266;GO:0043653;GO:0051646;GO:0007005;GO:0099074;GO:0000423;GO:0050804;GO:0044828;GO:0032232;GO:0090090;GO:1902236;GO:1903382;GO:0090394;GO:1903542;GO:0010629;GO:0033132;GO:0046676;GO:1905366;GO:1902254;GO:0046329;GO:0090258;GO:0010637;GO:0043524;GO:1901215;GO:1903377;GO:1902283;GO:0001933;GO:1903427;GO:2000378;GO:0090201;GO:1904049;GO:0051967;GO:0000122;GO:0070050;GO:0042415;GO:0061734;GO:0043065;GO:2001171;GO:1903599;GO:1903861;GO:0043388;GO:0010628;GO:0043123;GO:0035774;GO:0090141;GO:0010636;GO:0010918;GO:1901526;GO:0098779;GO:0051582;GO:1901800;GO:0032436;GO:0032092;GO:1902530;GO:1905477;GO:0045944;GO:1903265;GO:0010498;GO:0043161;GO:0051865;GO:0030163;GO:0031648;GO:0070979;GO:0070936;GO:0085020;GO:0070534;GO:0070585;GO:0019538;GO:0006513;GO:0000209;GO:0050821;GO:0016567;GO:0042981;GO:0010506;GO:1900407;GO:0042053;GO:0051881;GO:0010821;GO:0046928;GO:0099072;GO:0031647;GO:0031396;GO:2000377;GO:1900242;GO:0140251;GO:0034976;GO:0006979;GO:0001964;GO:0001963;GO:0035249;GO:0006511
TRINITY_DN62601_c0_g1_i1	GO:0035577;GO:0005769;GO:0005783;GO:0010008;GO:0070062;GO:0005925;GO:0070765;GO:0005794;GO:0005765;GO:0042470;GO:0016020;GO:0005886;GO:0042734;GO:0042383;GO:0008021;GO:0042500;GO:0051117;GO:0070851;GO:0030674;GO:0030534;GO:0042983;GO:0042987;GO:0042982;GO:0034205;GO:0071277;GO:0022010;GO:0021549;GO:0007212;GO:0050673;GO:0007215;GO:0007611;GO:0006509;GO:0031293;GO:0002262;GO:0051402;GO:0007220;GO:0007219;GO:0042986;GO:0043085;GO:0010950;GO:0016485;GO:0006508;GO:1900271;GO:1990926;GO:0042098
TRINITY_DN70914_c1_g1_i11	GO:0005737;GO:0005829;GO:0005783;GO:0003725;GO:0050660;GO:0010181;GO:0070402;GO:0004860;GO:0000049;GO:0017150;GO:0102264;GO:0140374;GO:0002943
TRINITY_DN73547_c3_g1_i2	GO:0005794;GO:0035267;GO:0005654;GO:0000786;GO:0005634;GO:0000124;GO:0000812;GO:0033276;GO:0003712;GO:0006325;GO:0006281;GO:0016573;GO:0043968;GO:0043966;GO:0043967;GO:0035521;GO:0035522;GO:0045893;GO:1905168;GO:0042981;GO:0051726;GO:0006282;GO:0006355;GO:2000779;GO:0043484;GO:0006357
TRINITY_DN70635_c4_g2_i1	GO:0015629;GO:0005776;GO:0000421;GO:0005930;GO:0044297;GO:0031410;GO:0005829;GO:0005794;GO:0000139;GO:0005764;GO:0005874;GO:0005875;GO:0048471;GO:0005886;GO:0005790;GO:0097225;GO:0048487;GO:0050811;GO:0008017;GO:0031625;GO:0000045;GO:0000422;GO:0006995;GO:0008625;GO:0016236;GO:0000226;GO:0032436;GO:1902524;GO:0015031;GO:0035020
TRINITY_DN58374_c0_g1_i1	GO:0031410;GO:0005829;GO:0005788;GO:0070062;GO:0052689;GO:0016788;GO:0042802;GO:0047374;GO:0018738;GO:0046294
TRINITY_DN66046_c0_g1_i2	GO:0005576;GO:0005615;GO:0005886;GO:0036122;GO:0005125;GO:0008083;GO:0042802;GO:0030509;GO:0007267;GO:0060591;GO:0002062;GO:0030326;GO:0035136;GO:0035137;GO:0097152;GO:0032331;GO:0050680;GO:2001054;GO:0043524;GO:0043932;GO:0030513;GO:0032332;GO:0045666;GO:0010862;GO:0040014;GO:0060390;GO:0009612;GO:0060395;GO:0007179
TRINITY_DN68069_c1_g2_i4	GO:0005730;GO:0001654;GO:0060465;GO:0006364;GO:0048794;GO:0048538
TRINITY_DN74230_c0_g1_i1	GO:0005634;GO:0000981;GO:0043565;GO:0048557;GO:0048484;GO:0050673;GO:0001889;GO:0045629;GO:0035265;GO:0050679;GO:0046622;GO:0045627;GO:0007519;GO:0045063;GO:0045064
TRINITY_DN67312_c0_g1_i1	GO:0016607;GO:0005730;GO:0006397;GO:0008380
TRINITY_DN41830_c0_g1_i1	GO:0005879
TRINITY_DN113106_c0_g1_i1	GO:0005737;GO:0005829;GO:0005654;GO:0005634;GO:0000932;GO:0000502;GO:0005839;GO:0019773;GO:0010498;GO:0006511
TRINITY_DN71547_c18_g1_i1	GO:0072562;GO:0005581;GO:0062023;GO:0009897;GO:0005576;GO:0005615;GO:1905370;GO:0003823;GO:0030246;GO:0097367;GO:0042802;GO:0046872;GO:0005102;GO:0002752;GO:0006956;GO:0001867;GO:0051607;GO:1902679;GO:0046597;GO:1903028;GO:0006508;GO:0043654
TRINITY_DN74848_c5_g3_i9	GO:0035253;GO:0005737;GO:0005871;GO:0005874;GO:0005739;GO:0031514;GO:0043005;GO:0019894;GO:0008017;GO:0008088;GO:0042073;GO:0007018;GO:0120317;GO:0007286;GO:0007283
TRINITY_DN70065_c6_g1_i3	GO:0016020;GO:0004966;GO:0007188;GO:0007218
TRINITY_DN71756_c0_g1_i1	GO:0005829;GO:0005769;GO:0005768;GO:0005794;GO:0005770;GO:0030133;GO:0035650;GO:0019894;GO:2000146;GO:0001920;GO:1900025;GO:0015031;GO:0034315;GO:0034446;GO:0048203
TRINITY_DN52698_c0_g1_i1	GO:0005737;GO:0005524;GO:0016887;GO:0140662;GO:0051082
TRINITY_DN71108_c2_g1_i2	GO:0005096;GO:0090630
TRINITY_DN12931_c1_g1_i1	GO:0005741;GO:0046930;GO:0000166;GO:0015288;GO:0008308
TRINITY_DN69959_c1_g2_i2	GO:0005737;GO:0005856;GO:0005829;GO:0005925;GO:0030027;GO:0001673;GO:0016020;GO:0043005;GO:0016607;GO:0005634;GO:0005524;GO:0031072;GO:0046872;GO:0004672;GO:0106310;GO:0004674;GO:0030036;GO:0048675;GO:0038096;GO:0051444;GO:0007399;GO:0032233;GO:0045773;GO:0051496;GO:0006468;GO:0007266;GO:0007165;GO:0043149
TRINITY_DN58854_c0_g1_i1	GO:0005737;GO:0016020;GO:0005791;GO:0030867;GO:0001503;GO:0032967;GO:0045669;GO:0046850
TRINITY_DN70109_c2_g1_i1	GO:0097546;GO:0005929;GO:0005737;GO:0005634;GO:0005524;GO:0004693;GO:0046872;GO:0004672;GO:0106310;GO:0004674;GO:0035556;GO:0006468;GO:0007165
TRINITY_DN74078_c5_g1_i1	GO:0005654
TRINITY_DN74804_c9_g17_i1	GO:0005886;GO:0022857;GO:0071705
TRINITY_DN67070_c0_g1_i2	GO:0005509
TRINITY_DN73108_c2_g1_i2	GO:0080008;GO:0005737;GO:0005829;GO:0005739;GO:0005654;GO:0005634;GO:0016567
TRINITY_DN67317_c1_g1_i1	GO:0005788;GO:0005576;GO:0016787;GO:0030198
TRINITY_DN68208_c1_g2_i3	GO:0016324;GO:0009986;GO:0070062;GO:0008511;GO:0006884;GO:0055064;GO:1902476;GO:0006821;GO:0016101;GO:0001822;GO:0034220;GO:0070886;GO:0055075;GO:1990573;GO:0006813;GO:0032978;GO:0070294;GO:0055078;GO:0035725;GO:0006814;GO:0071918
TRINITY_DN70046_c1_g2_i1	GO:0005769;GO:0005794;GO:0005886;GO:0043235;GO:0004941;GO:0051380;GO:0042803;GO:0007190;GO:0071880;GO:0002032;GO:0045986;GO:0002025;GO:1901098;GO:1904504;GO:0043410;GO:0006898
TRINITY_DN70632_c8_g2_i1	GO:0005737;GO:0005615;GO:0005179;GO:0046982;GO:0031531;GO:0007189;GO:0007186;GO:0002155
TRINITY_DN71850_c6_g1_i5	GO:0005576;GO:0005615;GO:0005794;GO:0031982;GO:0005509;GO:0005125;GO:0008083;GO:0042802;GO:0004222;GO:0008237;GO:0008233;GO:0004252;GO:0008270;GO:0001502;GO:0030154;GO:0030199;GO:0009953;GO:0001503;GO:0061036;GO:0016485;GO:0006508;GO:0001501
TRINITY_DN13040_c0_g1_i1	GO:0005829;GO:0005759;GO:0005739;GO:0005777;GO:0005507;GO:0004069;GO:0030170;GO:0006103;GO:0006531;GO:0009058;GO:0006536
TRINITY_DN70847_c0_g1_i1	GO:0005737;GO:0005886;GO:0004977;GO:0004980;GO:0007189;GO:0097009;GO:0006112;GO:2000252;GO:0040008;GO:0019222
TRINITY_DN62552_c0_g1_i1	GO:0000786;GO:0005634;GO:0003677;GO:0046982;GO:0030527
TRINITY_DN73751_c3_g1_i3	GO:0005829;GO:0016020;GO:0005634;GO:0102167;GO:0102571;GO:0102166;GO:0016231;GO:0004415;GO:0042802;GO:0006516;GO:0009100;GO:0006044;GO:0006517;GO:0006493
TRINITY_DN71248_c5_g2_i1	GO:0000139;GO:0005886;GO:0008467;GO:0033872;GO:0001658;GO:0006024;GO:0015012;GO:0006477
TRINITY_DN69116_c3_g1_i2	GO:0016324;GO:0030424;GO:0031526;GO:0005905;GO:0030425;GO:0031904;GO:0009897;GO:0043235;GO:0005509;GO:0051087;GO:0017124;GO:0060982;GO:1904447;GO:0008584;GO:0030001;GO:0030514;GO:0001843;GO:0140058;GO:0003148;GO:1905167;GO:0050769;GO:0070447;GO:0061156;GO:0006898;GO:0003139;GO:0007605;GO:0060068;GO:0003223
TRINITY_DN66556_c1_g1_i1	GO:0005737;GO:0016020;GO:0016787
TRINITY_DN73396_c4_g2_i4	GO:0005739;GO:0004449;GO:0000287;GO:0051287;GO:0006102;GO:0006099
TRINITY_DN59090_c0_g1_i1	GO:0005783;GO:0005789;GO:0061630;GO:0008270;GO:0045087;GO:0043124;GO:0046597;GO:0016567
TRINITY_DN66408_c0_g1_i1	GO:0017177;GO:0005794;GO:0043231;GO:0042470;GO:0090599;GO:0030246;GO:0033919;GO:0005975;GO:0006491
TRINITY_DN72471_c10_g6_i2	GO:0008375;GO:0102710;GO:0000287;GO:0010125
TRINITY_DN71192_c4_g1_i2	GO:0005829;GO:0005739;GO:0005634;GO:0005819;GO:0102991;GO:0016290;GO:0006629
TRINITY_DN72922_c0_g1_i3	GO:0042995;GO:0031410;GO:0005856;GO:0005886;GO:0005525;GO:0003924;GO:0019901;GO:0007015;GO:0030865;GO:0007163;GO:0032956;GO:0008360;GO:0009617;GO:0007165;GO:0007264
TRINITY_DN71564_c4_g2_i4	GO:0005829;GO:0051539;GO:0005524;GO:0140663;GO:0051536;GO:0046872;GO:0016226
TRINITY_DN69766_c0_g1_i1	GO:0005802;GO:0005525;GO:0003924;GO:0006886;GO:1903292;GO:0016192
TRINITY_DN72093_c2_g1_i1	GO:0005829;GO:0005654;GO:0005634;GO:0140954;GO:0140999;GO:0140939;GO:0046872;GO:0000978;GO:0000993;GO:0001162;GO:0071549;GO:0045184;GO:0034968;GO:0014904;GO:0006469;GO:0006334;GO:0033138;GO:0045944
TRINITY_DN70716_c4_g1_i1	GO:0062040;GO:0000131;GO:0043332;GO:0005886;GO:0030658;GO:0005525;GO:0003924;GO:0031321;GO:0006914;GO:0006887;GO:0006893;GO:0007107;GO:0015031;GO:0006906
TRINITY_DN72125_c0_g1_i3	GO:0005737;GO:0005874;GO:0005819;GO:0000922;GO:0005524;GO:0016887;GO:0016853;GO:0008017;GO:0008568;GO:0051013
TRINITY_DN70579_c3_g5_i1	GO:0005794;GO:0045121;GO:0030670;GO:0035355;GO:0042802;GO:0071723;GO:0050135;GO:0061809;GO:0038023;GO:0035663;GO:0004888;GO:0071726;GO:0006954;GO:0045087;GO:0032731;GO:1900227;GO:0002224
TRINITY_DN73513_c3_g3_i8	GO:0005783;GO:0016020;GO:0005739;GO:0008654
TRINITY_DN71339_c1_g2_i1	GO:0005759;GO:0005524;GO:0004352;GO:0004354;GO:0004353;GO:0005525;GO:0006541;GO:0072350
TRINITY_DN74433_c3_g5_i2	GO:0005730;GO:0005654;GO:1990904;GO:0000127;GO:0003677;GO:0000995;GO:0042791;GO:0006384
TRINITY_DN73355_c5_g1_i1	GO:0043005;GO:0005886;GO:0005918;GO:0098552;GO:0042803;GO:0061343;GO:0007156;GO:0035160;GO:0016331;GO:0007424;GO:0035151;GO:0019991
TRINITY_DN71877_c9_g1_i1	GO:0005737;GO:0005886;GO:0070006;GO:0042277;GO:0001618;GO:0008270;GO:0001525;GO:0030154;GO:0043171;GO:0006508
TRINITY_DN72783_c4_g3_i10	GO:0005938;GO:0005829;GO:0005789;GO:0000139;GO:0005886;GO:0032991;GO:0001965;GO:0005092;GO:0030154;GO:0000132;GO:0034260;GO:1905098;GO:0007399;GO:0016239;GO:0008277
TRINITY_DN64495_c1_g2_i1	GO:0042575;GO:0004190;GO:0003887;GO:0004519;GO:0003676;GO:0003964;GO:0015074;GO:0006508
TRINITY_DN69559_c0_g1_i2	GO:0005783;GO:0005789;GO:0070062;GO:0005615;GO:0005886;GO:0031642;GO:0048715;GO:1900181;GO:0010955;GO:0045063
TRINITY_DN69890_c1_g1_i8	GO:0019213;GO:0016810;GO:0046872
TRINITY_DN69313_c0_g1_i2	GO:0005774;GO:0015179;GO:0015175;GO:0003333;GO:0015804
TRINITY_DN64474_c2_g1_i1	GO:0005886;GO:0004930;GO:0008066
TRINITY_DN72550_c3_g1_i5	GO:0005634
TRINITY_DN72526_c2_g1_i1	GO:0005681;GO:0006397;GO:0048024;GO:0008380
TRINITY_DN65765_c0_g1_i1	GO:0005615;GO:0045169;GO:0005764;GO:0008656;GO:0004197;GO:0008234;GO:0008233;GO:0007586;GO:0006955;GO:2001235;GO:0010952;GO:0006508;GO:0051603
TRINITY_DN66771_c3_g1_i1	GO:0005737;GO:0005634;GO:0003824
TRINITY_DN68247_c0_g1_i1	GO:0012505;GO:0005783;GO:0005789;GO:0016740;GO:0008270
TRINITY_DN70191_c8_g3_i1	GO:0005737;GO:0005815;GO:0030496;GO:0000922;GO:0019900;GO:0007049;GO:0051301;GO:0007346
TRINITY_DN74831_c1_g1_i3	GO:0005737;GO:0005829;GO:0005811;GO:0005730;GO:0005524;GO:0016887;GO:0046872;GO:0061630;GO:0004842;GO:0001525;GO:0042742;GO:0002376;GO:0140042;GO:0120323;GO:2000051;GO:0051865;GO:0070534;GO:0016567;GO:0019216;GO:0002040;GO:0006511;GO:0098792
TRINITY_DN62152_c0_g1_i1	GO:0003964;GO:0006313
TRINITY_DN73158_c4_g2_i1	GO:0005737;GO:0005507;GO:0004784
