TRINITY_DN67575_c2_g2_i3	GO:0032579;GO:0031410;GO:0005615;GO:0009374;GO:0005509
TRINITY_DN105330_c0_g1_i1	GO:0003964;GO:0006313
TRINITY_DN68343_c6_g1_i2	GO:0005737;GO:0005829;GO:0043231;GO:0005844;GO:0042802;GO:0003729;GO:0008266;GO:0003723;GO:0007417;GO:0006417;GO:0048864
TRINITY_DN69208_c1_g2_i4	GO:0005737;GO:0007049;GO:0051301
TRINITY_DN65285_c0_g1_i1	GO:0005829;GO:0031234;GO:0045172;GO:0005886;GO:0005524;GO:0004715;GO:0005102;GO:0030036;GO:0034332;GO:0007411;GO:0030154;GO:0007349;GO:0090136;GO:0007301;GO:0008302;GO:0008335;GO:0036058;GO:0007293;GO:0030708;GO:0045087;GO:0007616;GO:0016319;GO:0045886;GO:0030717;GO:0048477;GO:0007424;GO:0030723;GO:0007300;GO:0030046;GO:0018108;GO:0045742;GO:0045743;GO:0035332;GO:0045874;GO:0120176;GO:0006468;GO:0008064;GO:0048167;GO:0007435;GO:0007169
TRINITY_DN64836_c0_g1_i9	GO:0005634;GO:0003677;GO:0000981;GO:0030509;GO:0048264;GO:0045892;GO:0000122
TRINITY_DN65941_c6_g1_i4	GO:0009986;GO:0030425;GO:0030175;GO:0030426;GO:0030027;GO:0005886;GO:0045202;GO:0005042;GO:0007411;GO:1990791
TRINITY_DN57440_c1_g1_i1	GO:0005737;GO:0005654;GO:0005634;GO:0030544;GO:0051879;GO:0051607;GO:0045087;GO:0006457
TRINITY_DN57619_c0_g1_i1	GO:0005737;GO:0005829;GO:0000408;GO:0005634;GO:0002949
TRINITY_DN66302_c3_g1_i4	GO:0000785;GO:0005737;GO:0030425;GO:0005654;GO:0005634;GO:0032991;GO:0003682;GO:0003684;GO:0003677;GO:0001228;GO:0003700;GO:0000981;GO:0003690;GO:0042802;GO:0097371;GO:0046872;GO:0002039;GO:0019904;GO:0000978;GO:0043565;GO:0050699;GO:0048646;GO:0009887;GO:0090398;GO:0006338;GO:0060197;GO:1904888;GO:0008340;GO:0007499;GO:0035115;GO:0035116;GO:0030326;GO:0009913;GO:0010481;GO:0008544;GO:0002064;GO:0030855;GO:0001736;GO:0061436;GO:0048807;GO:0001942;GO:0031069;GO:0042771;GO:0003334;GO:0030216;GO:0043616;GO:0001738;GO:0045892;GO:0033147;GO:0045617;GO:2000381;GO:0000122;GO:0051402;GO:0007219;GO:0042475;GO:0007389;GO:0030859;GO:2001235;GO:0008284;GO:0045893;GO:2000271;GO:0010838;GO:0045747;GO:0045669;GO:1904674;GO:2000648;GO:0045944;GO:0036342;GO:0030850;GO:0060513;GO:0051262;GO:0009954;GO:0043281;GO:0010482;GO:0006357;GO:0001501;GO:0098773;GO:0043589;GO:0007283;GO:0060529;GO:0048863;GO:0072089;GO:0048485;GO:0006366
TRINITY_DN45984_c1_g1_i1	GO:0034451;GO:0005737;GO:0005829;GO:0043231;GO:0048471;GO:0005524;GO:0036312;GO:0007249;GO:0035556;GO:1900016;GO:0050680;GO:0048147;GO:0043124;GO:0050728;GO:0045824;GO:0032687;GO:0032688;GO:0032715;GO:0032088;GO:1901223;GO:1900226;GO:0014067;GO:0032720;GO:0042110
TRINITY_DN67843_c2_g2_i22	GO:0000939;GO:0005634;GO:0034080;GO:0000070
TRINITY_DN68013_c3_g1_i3	GO:0005901;GO:0005768;GO:0000139;GO:0045121;GO:0070836;GO:0030512;GO:0031623;GO:0031295
TRINITY_DN60287_c0_g1_i1	GO:0005829;GO:0016604;GO:0005634;GO:0005886;GO:0035861;GO:0061501;GO:0005524;GO:0003682;GO:0003677;GO:0003690;GO:0005525;GO:0046872;GO:0140693;GO:0031491;GO:0005546;GO:0160004;GO:0042803;GO:0002218;GO:0019933;GO:0071360;GO:0019934;GO:0002753;GO:0051607;GO:0006974;GO:0006281;GO:0045087;GO:2000042;GO:0045824;GO:0038001;GO:2000774;GO:0002230;GO:0032481
TRINITY_DN68103_c0_g1_i7	GO:0005737;GO:0031234;GO:0098857;GO:0005634;GO:0048471;GO:0005886;GO:0098797;GO:0009506;GO:0004430;GO:0051015;GO:0001727;GO:0070300;GO:0005546;GO:0070273;GO:0046834;GO:0046854;GO:0048015;GO:0009555;GO:0006468;GO:0048831;GO:0048364
TRINITY_DN57859_c0_g1_i1	GO:0005783;GO:0005788;GO:0043231;GO:0016222;GO:0042802;GO:0005506;GO:0031418;GO:0004656;GO:0030199;GO:0018401
TRINITY_DN66230_c0_g1_i1	GO:0005923;GO:0005911;GO:0031410;GO:0030659;GO:0030139;GO:0005768;GO:0005794;GO:0032593;GO:0030027;GO:0016328;GO:0043005;GO:0005886;GO:0055037;GO:0055038;GO:0008021;GO:0005802;GO:0030140;GO:0005525;GO:0003924;GO:0034236;GO:0070830;GO:0032869;GO:0030866;GO:0032456;GO:0016197;GO:0035767;GO:0097368;GO:0042593;GO:0048210;GO:0031175;GO:0046326;GO:0010737;GO:1902463;GO:0072659;GO:0009306;GO:0017157;GO:0044795;GO:0006904
TRINITY_DN68457_c4_g1_i1	GO:0005576
TRINITY_DN56962_c0_g1_i2	GO:0043231;GO:0005886;GO:0005227;GO:0005254;GO:0005229;GO:1902476;GO:0006821;GO:0006812
TRINITY_DN67254_c1_g1_i2	GO:0005737;GO:0005829;GO:0005789;GO:0005794;GO:0005654;GO:0005634;GO:0003677;GO:0003700;GO:0000981;GO:0042802;GO:0008233;GO:0043565;GO:0032286;GO:0022010;GO:0014003;GO:0048709;GO:0045893;GO:0031643;GO:0016540;GO:0006357
TRINITY_DN68315_c6_g2_i6	GO:0005769;GO:0005794;GO:0005886;GO:0043235;GO:0004941;GO:0051380;GO:0042803;GO:0007190;GO:0071880;GO:0002032;GO:0045986;GO:0002025;GO:1901098;GO:1904504;GO:0043410;GO:0006898
TRINITY_DN68965_c6_g1_i8	GO:0042641;GO:0005737;GO:0005829;GO:0016020;GO:0005524;GO:0005525;GO:0004438;GO:0004721;GO:0106310;GO:0004674;GO:0099139;GO:0000281;GO:0046856;GO:0006468
TRINITY_DN69080_c6_g2_i2	GO:0005694;GO:0005739;GO:0005730;GO:0005525;GO:0003924;GO:0000287;GO:0003723;GO:0042254
TRINITY_DN69355_c0_g2_i1	GO:0005737;GO:0005615;GO:0017147;GO:0060070;GO:0090103;GO:0060029;GO:0002064;GO:0070365;GO:0090090;GO:0061037;GO:0010721;GO:0030308;GO:0008285;GO:0070367;GO:0030178;GO:0014033;GO:0035567;GO:0043065;GO:0045600;GO:0061053
TRINITY_DN69231_c1_g4_i11	GO:0000785;GO:0005634;GO:0001228;GO:0000981;GO:0000978;GO:1990837;GO:0060271;GO:0021914;GO:0045944;GO:0070613;GO:0006357;GO:0021537
TRINITY_DN68543_c2_g1_i1	GO:0035577;GO:0005737;GO:0005829;GO:0070062;GO:0016020;GO:0031965;GO:0005654;GO:0005634;GO:0005886;GO:0005509;GO:0005544;GO:0004175;GO:0042802;GO:0051059;GO:0001786;GO:0071277;GO:0006629;GO:0043392;GO:0010629;GO:1901223;GO:1990138;GO:0045666;GO:0051897;GO:1903265;GO:0006508;GO:0043122;GO:0016192
TRINITY_DN64923_c2_g2_i1	GO:0016323;GO:0005886;GO:0015650;GO:0050833;GO:0035873;GO:1901475
TRINITY_DN68202_c5_g1_i19	GO:0009986;GO:0005886;GO:0038023;GO:0030522;GO:0030308;GO:0042060
TRINITY_DN64247_c0_g1_i1	GO:0005525
TRINITY_DN67132_c2_g1_i1	GO:0016323;GO:0015173;GO:0015192;GO:0015196;GO:0005302;GO:0008028;GO:0015349;GO:0015801;GO:0070327
TRINITY_DN68558_c4_g1_i9	GO:0005783;GO:0005789;GO:0005794;GO:0000139;GO:0005525;GO:0016409;GO:0018009;GO:0018345;GO:0007224
TRINITY_DN65455_c3_g3_i12	GO:0030424;GO:0005604;GO:0005938;GO:0030054;GO:0032154;GO:0062023;GO:0005576;GO:0043025;GO:0005886;GO:0008046;GO:0005509;GO:0007156;GO:0050808
TRINITY_DN68558_c4_g1_i6	GO:0005783;GO:0005789;GO:0005794;GO:0000139;GO:0005525;GO:0008374;GO:0016409;GO:0018009;GO:0018345;GO:0007224
TRINITY_DN69369_c4_g1_i1	GO:0005737;GO:0080048;GO:0005085;GO:0016787;GO:0000166;GO:0006006
TRINITY_DN67411_c6_g2_i1	GO:0045494;GO:0007608;GO:0007601
TRINITY_DN67469_c6_g2_i4	GO:0005739;GO:0019166;GO:0006633;GO:0006631
TRINITY_DN67611_c2_g1_i2	GO:0000785;GO:0005634;GO:0003677;GO:0000981;GO:0001227;GO:0008270;GO:0000122;GO:0007399;GO:0048666;GO:0030182;GO:0048663;GO:0048665;GO:0006357
TRINITY_DN69413_c1_g1_i3	GO:0032059;GO:0005911;GO:0005737;GO:0009897;GO:0016020;GO:0005739;GO:0031594;GO:0043025;GO:0005886;GO:0098794;GO:0098793;GO:0005524;GO:0004931;GO:0042802;GO:0001530;GO:0001614;GO:0005102;GO:0097190;GO:0032060;GO:0070588;GO:0035585;GO:0000902;GO:0007166;GO:1905114;GO:0071318;GO:0071359;GO:0031668;GO:0046513;GO:0032963;GO:0050830;GO:0097191;GO:0014051;GO:0014047;GO:0048873;GO:0006954;GO:0000165;GO:0051899;GO:0006509;GO:0051882;GO:0007005;GO:0043132;GO:0045779;GO:0045794;GO:0043409;GO:0001845;GO:0006649;GO:0017121;GO:0046931;GO:1904172;GO:0030501;GO:0010524;GO:0051495;GO:0014054;GO:0010628;GO:0014049;GO:0045821;GO:0032730;GO:0032731;GO:0032755;GO:0060907;GO:0043406;GO:0051901;GO:0034767;GO:0032308;GO:0050714;GO:0070234;GO:0001916;GO:0032310;GO:0030163;GO:0006468;GO:0016485;GO:0009306;GO:0035590;GO:0072593;GO:0051709;GO:0002028;GO:0051209;GO:0033198;GO:0051592;GO:0051602;GO:0034405;GO:0002931;GO:0032496;GO:0009612;GO:0009410;GO:0010043;GO:0019233;GO:0048705;GO:0016079;GO:0070231;GO:0043029;GO:0001913;GO:0042098;GO:0006900
TRINITY_DN68075_c1_g1_i2	GO:0005886;GO:0001609;GO:0010646;GO:0023051
TRINITY_DN68268_c2_g1_i1	GO:0005737;GO:0005634;GO:0006400
TRINITY_DN65684_c2_g1_i1	GO:0005938;GO:0005829;GO:0016020;GO:0005634;GO:0005085;GO:0005078;GO:0046872;GO:0060090;GO:0051018;GO:0031267;GO:0086023;GO:0071875;GO:0060348;GO:0055007;GO:0007186;GO:0007507;GO:0043123;GO:0035025;GO:0035023;GO:0060297;GO:0051056
TRINITY_DN33033_c1_g1_i1	GO:0005694;GO:0005737;GO:0005634;GO:0016274;GO:0004842;GO:0008270;GO:1904878;GO:0045732;GO:0036211;GO:0016567;GO:0042981;GO:0007605;GO:0006511
TRINITY_DN63958_c0_g1_i1	GO:0005739;GO:0035267;GO:0005654;GO:0000786;GO:0005634;GO:0000812;GO:0030374;GO:0046966;GO:0097067;GO:0006325;GO:0016573;GO:0043968;GO:0043967;GO:0045893;GO:1905168;GO:0045944;GO:0042981;GO:0051726;GO:2000779
TRINITY_DN65000_c0_g1_i1	GO:0030054;GO:0000785;GO:0000781;GO:0005829;GO:0070522;GO:0048476;GO:0005654;GO:0033557;GO:0003677;GO:0008047;GO:0046872;GO:0010792;GO:0006281;GO:0006260;GO:0000724;GO:1904357;GO:0006289;GO:1904431;GO:0032206;GO:0000712;GO:0072429;GO:0090656;GO:0061820
TRINITY_DN66522_c1_g1_i1	GO:0016020;GO:0015101;GO:0006811;GO:0015695;GO:0030307;GO:0040018
TRINITY_DN68346_c1_g5_i5	GO:0071944;GO:0009986;GO:0005581;GO:0005783;GO:0005615;GO:0048471;GO:0032991;GO:0005179;GO:0042802;GO:0042803;GO:0043539;GO:0033691;GO:0005102;GO:0050873;GO:0071320;GO:0071872;GO:0032869;GO:0071466;GO:0007623;GO:0070994;GO:0006635;GO:0019395;GO:0010467;GO:0042593;GO:0006006;GO:0034383;GO:0045776;GO:0030336;GO:0120163;GO:2000279;GO:0045892;GO:0070373;GO:0045599;GO:0045721;GO:0030853;GO:0034115;GO:0046888;GO:0043124;GO:0050728;GO:0090317;GO:1905598;GO:0010745;GO:0045650;GO:0043407;GO:2000590;GO:0050765;GO:0010642;GO:2000584;GO:0031953;GO:1900121;GO:0050805;GO:0032720;GO:0010804;GO:1904753;GO:1904706;GO:2000481;GO:0010875;GO:0120162;GO:0045923;GO:0046326;GO:2000467;GO:0043123;GO:0032757;GO:0110113;GO:2000478;GO:0071639;GO:0033034;GO:0050731;GO:0010739;GO:0045860;GO:0001934;GO:2000534;GO:0009967;GO:0072659;GO:0010906;GO:0014823;GO:0009617;GO:0045471;GO:0051384;GO:0009749;GO:0001666;GO:0070543;GO:0007584;GO:0009744;GO:0034612
TRINITY_DN63927_c2_g1_i1	GO:0005654;GO:0005634;GO:0031490;GO:0046872;GO:0008168;GO:0003723;GO:0000977;GO:0001708;GO:0000902;GO:0007566;GO:0009566;GO:0008543;GO:0007281;GO:0030718;GO:0034972;GO:0048873;GO:0060817;GO:0001827;GO:0040037;GO:0000122;GO:1902093;GO:1902459;GO:0044030;GO:0006357
TRINITY_DN68295_c5_g1_i3	GO:0005886;GO:0004930;GO:0004983;GO:0042277;GO:0032870;GO:1901653;GO:0007186
TRINITY_DN68430_c7_g4_i1	GO:0005829;GO:0000145;GO:0090543;GO:0016020;GO:0005886;GO:0019901;GO:0031267;GO:0006887;GO:0006893;GO:0090148;GO:0000281;GO:0015031;GO:2000535;GO:0006904;GO:0090522
TRINITY_DN67994_c1_g1_i1	GO:0005601;GO:0046872;GO:0004252;GO:0006956;GO:0006958;GO:0045087;GO:0006508;GO:0009617
TRINITY_DN65286_c3_g1_i1	GO:0005737;GO:0005829;GO:0005634;GO:0046975;GO:0140999;GO:0046872;GO:0016279;GO:0000993;GO:0034968;GO:0008285;GO:0000122;GO:0018027;GO:0018026;GO:0043516
TRINITY_DN40155_c0_g1_i1	GO:0005634;GO:0000981;GO:0000978;GO:0043565;GO:0006955;GO:0055088;GO:0007399;GO:0010883;GO:0006357
TRINITY_DN64193_c6_g6_i1	GO:0005743;GO:0005739;GO:0005634;GO:0005886;GO:0015297;GO:0015140;GO:0015131;GO:0015367;GO:0003723;GO:0015141;GO:0015116;GO:0015117;GO:0006094;GO:0006869;GO:0071423;GO:0015729;GO:0035435;GO:0071422;GO:0008272;GO:0015709
TRINITY_DN65271_c0_g1_i15	GO:0030424;GO:0030426;GO:0043204;GO:0005886;GO:0098839;GO:0030672;GO:0043395;GO:0008201;GO:0042803;GO:0004725;GO:0030517;GO:0048681;GO:0048671;GO:0061000;GO:0035335;GO:0006470;GO:0099560
TRINITY_DN63073_c0_g1_i1	GO:0005769;GO:0005794;GO:0005886;GO:0043235;GO:0004941;GO:0051380;GO:0042803;GO:0007190;GO:0071880;GO:0002032;GO:0045986;GO:0002025;GO:1901098;GO:1904504;GO:0043410;GO:0006898
TRINITY_DN58596_c1_g1_i1	GO:0005634;GO:0035861;GO:0106375;GO:0032567;GO:0008832;GO:0005525;GO:0003676;GO:0003723;GO:0003697;GO:0016793;GO:0008270;GO:0046061;GO:0051607;GO:0009264;GO:0006203;GO:0006974;GO:0110025;GO:0000724;GO:0045087;GO:0060339;GO:0051289;GO:0045088;GO:0016446
TRINITY_DN65653_c13_g2_i9	GO:0005794;GO:0016020;GO:0045121;GO:0030670;GO:0005886;GO:0043235;GO:0035354;GO:0042802;GO:0071723;GO:0050135;GO:0061809;GO:0038023;GO:0035663;GO:0004888;GO:0071727;GO:0042495;GO:0006955;GO:0006954;GO:0045087;GO:0042116;GO:0032755;GO:0032757;GO:0034137;GO:0032760;GO:0007165;GO:0002224
TRINITY_DN41905_c0_g1_i1	GO:0005829;GO:0005869;GO:0008290;GO:0071203;GO:0051015;GO:0046982;GO:0030036;GO:0007015;GO:0051016;GO:0007298;GO:0000902;GO:0007303;GO:0007018;GO:0051490;GO:0046329;GO:0140591;GO:0045887;GO:0030832;GO:0010591;GO:0035220
TRINITY_DN68601_c4_g1_i1	GO:0005783;GO:0005788;GO:0043231;GO:0016222;GO:0042802;GO:0005506;GO:0031418;GO:0004656;GO:0030199;GO:0018401
TRINITY_DN67598_c2_g1_i6	GO:0005886;GO:0060182;GO:0004930;GO:0038023;GO:0007512;GO:0001525;GO:0035904;GO:0060183;GO:0003171;GO:0001568;GO:0060976;GO:0003272;GO:0007186;GO:0007369;GO:0007507;GO:0001947;GO:0043951;GO:0010629;GO:0045766;GO:1903589;GO:0031065;GO:1904325;GO:0051281;GO:0050878;GO:1903596;GO:0010468;GO:0035886;GO:0001944;GO:0001570;GO:0060841;GO:0060412
TRINITY_DN69580_c3_g4_i5	GO:0016324;GO:0009986;GO:0005768;GO:0009897;GO:0005615;GO:0045121;GO:0042589;GO:0002412;GO:0045087;GO:1990266
TRINITY_DN62170_c0_g2_i2	GO:0005737;GO:0022627;GO:0016604;GO:0003723;GO:0003743;GO:0001731;GO:0075522;GO:0032790
TRINITY_DN67251_c8_g1_i1	GO:0070301
TRINITY_DN63439_c0_g1_i10	GO:0005604;GO:0009986;GO:0062023;GO:0005783;GO:0031012;GO:0005615;GO:0005201;GO:0020037;GO:0140825;GO:0043237;GO:0046872;GO:0016684;GO:0004601;GO:0001525;GO:0070831;GO:0071711;GO:0007155;GO:0030199;GO:0030198;GO:0001654;GO:0042744;GO:0051260;GO:0070207;GO:0006979
TRINITY_DN66437_c0_g1_i4	GO:0005789;GO:0000287;GO:0030145;GO:0035252;GO:0140560;GO:0016266
TRINITY_DN62241_c0_g1_i1	GO:0032996;GO:0033257;GO:0005737;GO:0005829;GO:0043231;GO:0030496;GO:0005654;GO:0005634;GO:0048471;GO:0005886;GO:0032991;GO:0140297;GO:0042826;GO:0030674;GO:0003713;GO:0003714;GO:0019730;GO:0042742;GO:0042832;GO:0006974;GO:0030330;GO:0030198;GO:0002268;GO:0002467;GO:0002455;GO:0007249;GO:0042771;GO:0002315;GO:0043066;GO:0045892;GO:0032717;GO:0032088;GO:0046426;GO:0070233;GO:0032720;GO:0045893;GO:0032733;GO:0045944;GO:0045727;GO:0032729;GO:0006606;GO:0042981;GO:0051101;GO:1901222;GO:0010225;GO:0009615;GO:0048536;GO:0070231;GO:0042088;GO:0045064
TRINITY_DN67771_c1_g1_i4	GO:0016607;GO:0003723;GO:0000395
TRINITY_DN46135_c0_g1_i1	GO:0001650;GO:0016604;GO:0005654;GO:0003677;GO:0001227;GO:0000977;GO:0071542;GO:0021879;GO:0021979;GO:0000122;GO:0007405;GO:0061101;GO:0021985;GO:0030182;GO:0002052
TRINITY_DN58642_c2_g1_i1	GO:0005634;GO:0000981;GO:0000977;GO:0030901;GO:0051726;GO:0007346;GO:0061074;GO:0050767;GO:0006357;GO:0060041
TRINITY_DN52877_c2_g1_i1	GO:0005634;GO:0005667;GO:0003677;GO:0001228;GO:0000981;GO:0000978;GO:1902742;GO:0007420;GO:0021846;GO:0002070;GO:0001654;GO:0021798;GO:0002088;GO:1990086;GO:0070306;GO:0045892;GO:0045665;GO:0030178;GO:0014016;GO:0097402;GO:0003404;GO:0021983;GO:0009946;GO:1901987;GO:0042127;GO:2000177;GO:0061074;GO:1902692;GO:0006357;GO:0021537;GO:0021978
TRINITY_DN66295_c1_g1_i2	GO:0005813;GO:0005769;GO:0005770;GO:0005764;GO:0030496;GO:0046872;GO:0032266;GO:0019901;GO:1905037;GO:0000724;GO:0007040;GO:0000281;GO:0032465
TRINITY_DN64839_c0_g1_i5	GO:0062023;GO:0031012;GO:0005576;GO:0005615;GO:0001527;GO:0005509;GO:0005201;GO:0005179;GO:0009653;GO:0060346;GO:0043010;GO:0048048;GO:0030326;GO:0042593;GO:0035108;GO:0001890;GO:0030501;GO:0045669;GO:1901163;GO:0035583
TRINITY_DN53446_c1_g1_i1	GO:0046872;GO:0003723;GO:0003964;GO:0009036;GO:0006310;GO:0090305;GO:0032197
TRINITY_DN67503_c0_g1_i1	GO:0005829;GO:0120293;GO:0005576;GO:0031514;GO:0070286;GO:0090660;GO:0060287;GO:0003351;GO:0051649;GO:0030317;GO:0036158;GO:0061512;GO:0120229
TRINITY_DN64587_c2_g3_i1	GO:0005912;GO:0005923;GO:0005911;GO:0097546;GO:0035869;GO:0005929;GO:0005737;GO:0005856;GO:0031514;GO:0032391;GO:0120206;GO:0030030;GO:0035845;GO:1903348;GO:0008104;GO:0090251;GO:0060041;GO:0048515
TRINITY_DN103248_c0_g1_i1	GO:0005778;GO:0016559;GO:0007031;GO:0007165
TRINITY_DN66467_c14_g1_i3	GO:0031410;GO:0005789;GO:0042765;GO:0016020;GO:0016255;GO:0051402;GO:0030182
TRINITY_DN68004_c3_g1_i8	GO:0005737;GO:0005524;GO:0106310;GO:0004674;GO:0045087;GO:0018105;GO:0018107;GO:0032479
TRINITY_DN64944_c2_g1_i3	GO:0043679;GO:0005886;GO:0016597;GO:0005509;GO:0004930;GO:0042803;GO:0070509;GO:0006816;GO:0005513;GO:0007186;GO:0006874;GO:0007254;GO:0001503;GO:0032781;GO:0008284;GO:0010628;GO:0051924;GO:0042311
TRINITY_DN68162_c6_g1_i1	GO:0005912;GO:0005604;GO:0005938;GO:0032154;GO:0062023;GO:0005737;GO:0070062;GO:0005927;GO:0005509;GO:0005201;GO:0030036;GO:0071711;GO:0007049;GO:0051301;GO:0007157;GO:0007156;GO:0009617;GO:0007601
TRINITY_DN62167_c0_g1_i2	GO:0005901;GO:0005737;GO:0005829;GO:0005811;GO:0016020;GO:0005739;GO:0005634;GO:0102259;GO:0102258;GO:0047372;GO:0047376;GO:0033878;GO:0050253;GO:0042134;GO:0004771;GO:0004806;GO:0008203;GO:0046340;GO:0046485;GO:0016042;GO:0006363;GO:0006361;GO:0019433
TRINITY_DN69068_c5_g1_i3	GO:0000776;GO:0003676
TRINITY_DN65080_c4_g3_i3	GO:0005694;GO:0005737;GO:0005829;GO:0005654;GO:0005634;GO:0005667;GO:0003682;GO:0003677;GO:0001228;GO:0000981;GO:0000978;GO:1990837;GO:0033173;GO:0071345;GO:0006974;GO:0010628;GO:1904996;GO:1901224;GO:0045944;GO:0062176;GO:0070884;GO:0006357
TRINITY_DN66765_c1_g1_i2	GO:0005905;GO:0005737;GO:0005829;GO:0097708;GO:0030027;GO:0043005;GO:0005635;GO:0005886;GO:0042734;GO:0055037;GO:0005509;GO:0005085;GO:0060090;GO:0070064;GO:0150007;GO:0016197;GO:0006887;GO:0035556;GO:0008104;GO:0015031;GO:0051056
TRINITY_DN65731_c0_g1_i1	GO:0042802;GO:0030170;GO:0008483;GO:0006520;GO:0009058
TRINITY_DN67740_c0_g1_i1	GO:0000785;GO:0016607;GO:0005654;GO:0005634;GO:0070742;GO:0046976;GO:0140759;GO:0046974;GO:0140947;GO:0002039;GO:1990841;GO:0016279;GO:0000977;GO:0001222;GO:0008270;GO:0048148;GO:0071314;GO:0009267;GO:0071466;GO:0006306;GO:0010424;GO:0009566;GO:0034968;GO:0007616;GO:1902902;GO:0000122;GO:0048665;GO:0048599;GO:0035265;GO:0018027;GO:0036166;GO:0044030;GO:0006275;GO:0031060;GO:0045471;GO:0060992;GO:0007286;GO:0007130
TRINITY_DN67109_c6_g1_i2	GO:0005783;GO:0016020;GO:0005739;GO:0036134;GO:0043295;GO:0020037;GO:0016829;GO:0050220;GO:0001516
TRINITY_DN67069_c4_g3_i1	GO:0005737;GO:0005634;GO:0004190;GO:0003677;GO:0003887;GO:0004519;GO:0046872;GO:0003723;GO:0003964;GO:0015074;GO:0006310;GO:0006508
TRINITY_DN62925_c0_g1_i1	GO:0000421;GO:0005737;GO:0031901;GO:0031902;GO:0005765;GO:0005886;GO:0060171;GO:0008289;GO:0072345;GO:0042491;GO:0007626
TRINITY_DN67692_c7_g1_i8	GO:0005737;GO:0005789;GO:0032580;GO:0031965;GO:0020005;GO:0019003;GO:0005525;GO:0003924;GO:0042802;GO:0035458;GO:0019221;GO:0006952;GO:0050829;GO:0042832;GO:0045087;GO:0010506;GO:0009617
TRINITY_DN57805_c0_g1_i1	GO:0005737;GO:0030666;GO:0043202;GO:0005765;GO:0005886;GO:0038024;GO:0015485;GO:0019899;GO:0031210;GO:0001786;GO:0042803;GO:0051087;GO:0005044;GO:0015917;GO:0010467;GO:0010976;GO:0006622;GO:0006898;GO:0043470;GO:1905123;GO:0007605
TRINITY_DN67766_c5_g1_i1	GO:0005654;GO:0005634;GO:0003682;GO:0042393;GO:0003714;GO:0030154;GO:0006325;GO:0045892;GO:0048635;GO:0007283
TRINITY_DN62519_c1_g1_i1	GO:0005634;GO:0000981;GO:0043565;GO:0030509;GO:0048264;GO:0001707;GO:0045892;GO:0000122
TRINITY_DN96131_c0_g1_i1	GO:0005743;GO:0005751;GO:0005739;GO:0043209;GO:0046872;GO:0006123
TRINITY_DN67426_c1_g1_i2	GO:0005737;GO:0005783;GO:0032580;GO:0000139;GO:0005634;GO:0031267;GO:0061630;GO:0004842;GO:0003190;GO:0003208;GO:0007049;GO:0007030;GO:0001947;GO:0061025;GO:1903427;GO:0070936;GO:0000209;GO:0016567;GO:0030334;GO:0006511
TRINITY_DN63588_c4_g1_i3	GO:0016593;GO:0000993;GO:0016570;GO:0000122;GO:0006368
TRINITY_DN68949_c5_g2_i6	GO:0005576;GO:0005615;GO:0005794;GO:0031982;GO:0005509;GO:0005125;GO:0008083;GO:0042802;GO:0004222;GO:0008237;GO:0008233;GO:0004252;GO:0008270;GO:0001502;GO:0030154;GO:0030199;GO:0009953;GO:0001503;GO:0061036;GO:0016485;GO:0006508;GO:0001501
TRINITY_DN67499_c1_g1_i1	GO:0005777;GO:0046872;GO:0004730;GO:0030597
TRINITY_DN67556_c10_g1_i4	GO:0005604;GO:0005911;GO:0062023;GO:0031012;GO:0005576;GO:0005615;GO:0043256;GO:0005606;GO:0005608;GO:0016020;GO:0098637;GO:0005201;GO:0043208;GO:0005102;GO:0009887;GO:0007411;GO:0048514;GO:0060445;GO:0043010;GO:0007155;GO:0007166;GO:0060441;GO:0045198;GO:0002011;GO:0031175;GO:0045785;GO:2001046;GO:0051149;GO:0006468;GO:0110011;GO:0030334;GO:0045995;GO:0060041;GO:0061304;GO:0009888
TRINITY_DN43385_c0_g2_i1	GO:0005764;GO:0106331;GO:0106330;GO:0001681;GO:0005975;GO:0002682
TRINITY_DN69446_c1_g2_i2	GO:0016324;GO:0070062;GO:0016020;GO:0005886;GO:0008511;GO:0006884;GO:0055064;GO:1902476;GO:0034220;GO:0006811;GO:0055075;GO:1990573;GO:0055078;GO:0035725
TRINITY_DN66218_c1_g1_i3	GO:0005903;GO:0005881;GO:0005829;GO:0016020;GO:0005902;GO:0004090;GO:0042802;GO:0050038;GO:0016614;GO:0016655;GO:0042732;GO:0006006;GO:0019640;GO:0006739;GO:2000379;GO:0005997
TRINITY_DN57922_c0_g1_i1	GO:0005737;GO:0005829;GO:0005096;GO:0030336;GO:0007165
TRINITY_DN65060_c1_g2_i5	GO:0031012;GO:0005576;GO:0001527;GO:0005509;GO:0005201;GO:0009653
TRINITY_DN69479_c0_g2_i4	GO:0070062;GO:0005615;GO:0005886;GO:1902807;GO:0051782
TRINITY_DN65998_c0_g1_i1	GO:0005829;GO:0098978;GO:0016020;GO:0005654;GO:0014069;GO:0080025;GO:0032266;GO:0070273;GO:0010314;GO:0061458
TRINITY_DN67512_c7_g1_i2	GO:0061702;GO:0005737;GO:0005524;GO:0006954;GO:0045087;GO:0050727
TRINITY_DN69244_c1_g1_i1	GO:0005737;GO:0005634;GO:0003677;GO:0003887;GO:0016829;GO:0046872;GO:0006284;GO:0006974;GO:0006261;GO:0006303
TRINITY_DN61699_c0_g1_i1	GO:0035098;GO:0006325
